[formal_12h] start: 2026-04-27 22:21:07
[formal_12h] checking required files
[formal_12h] pretrain start: 2026-04-27 22:21:07
Model Params: 63.91M
Trainable Params: 63.912M
Epoch:[1/1](177000/905718), loss: 2.1969, logits_loss: 2.1969, aux_loss: 0.0000, lr: 0.00000918, epoch_time: 960.0min
Epoch:[1/1](177500/905718), loss: 2.5165, logits_loss: 2.5165, aux_loss: 0.0000, lr: 0.00000917, epoch_time: 959.0min
Epoch:[1/1](178000/905718), loss: 2.4558, logits_loss: 2.4558, aux_loss: 0.0000, lr: 0.00000917, epoch_time: 959.0min
Epoch:[1/1](178500/905718), loss: 1.9741, logits_loss: 1.9741, aux_loss: 0.0000, lr: 0.00000916, epoch_time: 958.0min
Epoch:[1/1](179000/905718), loss: 2.2054, logits_loss: 2.2054, aux_loss: 0.0000, lr: 0.00000916, epoch_time: 957.0min
Epoch:[1/1](179500/905718), loss: 1.9752, logits_loss: 1.9752, aux_loss: 0.0000, lr: 0.00000916, epoch_time: 957.0min
Epoch:[1/1](180000/905718), loss: 0.0524, logits_loss: 0.0524, aux_loss: 0.0000, lr: 0.00000915, epoch_time: 956.0min
Epoch:[1/1](180500/905718), loss: 1.6500, logits_loss: 1.6500, aux_loss: 0.0000, lr: 0.00000915, epoch_time: 956.0min
Epoch:[1/1](181000/905718), loss: 1.3910, logits_loss: 1.3910, aux_loss: 0.0000, lr: 0.00000914, epoch_time: 955.0min
Epoch:[1/1](181500/905718), loss: 2.3878, logits_loss: 2.3878, aux_loss: 0.0000, lr: 0.00000914, epoch_time: 954.0min
Epoch:[1/1](182000/905718), loss: 2.1302, logits_loss: 2.1302, aux_loss: 0.0000, lr: 0.00000913, epoch_time: 954.0min
Epoch:[1/1](182500/905718), loss: 2.2356, logits_loss: 2.2356, aux_loss: 0.0000, lr: 0.00000913, epoch_time: 953.0min
Epoch:[1/1](183000/905718), loss: 1.9209, logits_loss: 1.9209, aux_loss: 0.0000, lr: 0.00000912, epoch_time: 952.0min
Epoch:[1/1](183500/905718), loss: 2.8344, logits_loss: 2.8344, aux_loss: 0.0000, lr: 0.00000912, epoch_time: 951.0min
Epoch:[1/1](184000/905718), loss: 2.1693, logits_loss: 2.1693, aux_loss: 0.0000, lr: 0.00000911, epoch_time: 951.0min
Epoch:[1/1](184500/905718), loss: 2.6820, logits_loss: 2.6820, aux_loss: 0.0000, lr: 0.00000911, epoch_time: 950.0min
Epoch:[1/1](185000/905718), loss: 2.1229, logits_loss: 2.1229, aux_loss: 0.0000, lr: 0.00000910, epoch_time: 949.0min
Epoch:[1/1](185500/905718), loss: 1.6939, logits_loss: 1.6939, aux_loss: 0.0000, lr: 0.00000910, epoch_time: 949.0min
Epoch:[1/1](186000/905718), loss: 2.0794, logits_loss: 2.0794, aux_loss: 0.0000, lr: 0.00000910, epoch_time: 948.0min
Epoch:[1/1](186500/905718), loss: 1.8335, logits_loss: 1.8335, aux_loss: 0.0000, lr: 0.00000909, epoch_time: 947.0min
Epoch:[1/1](187000/905718), loss: 2.7062, logits_loss: 2.7062, aux_loss: 0.0000, lr: 0.00000909, epoch_time: 947.0min
Epoch:[1/1](187500/905718), loss: 1.5212, logits_loss: 1.5212, aux_loss: 0.0000, lr: 0.00000908, epoch_time: 946.0min
Epoch:[1/1](188000/905718), loss: 1.9253, logits_loss: 1.9253, aux_loss: 0.0000, lr: 0.00000908, epoch_time: 945.0min
Epoch:[1/1](188500/905718), loss: 2.4183, logits_loss: 2.4183, aux_loss: 0.0000, lr: 0.00000907, epoch_time: 945.0min
Epoch:[1/1](189000/905718), loss: 2.1496, logits_loss: 2.1496, aux_loss: 0.0000, lr: 0.00000907, epoch_time: 944.0min
Epoch:[1/1](189500/905718), loss: 2.1931, logits_loss: 2.1931, aux_loss: 0.0000, lr: 0.00000906, epoch_time: 943.0min
Epoch:[1/1](190000/905718), loss: 2.6701, logits_loss: 2.6701, aux_loss: 0.0000, lr: 0.00000906, epoch_time: 942.0min
Epoch:[1/1](190500/905718), loss: 2.4991, logits_loss: 2.4991, aux_loss: 0.0000, lr: 0.00000905, epoch_time: 942.0min
Epoch:[1/1](191000/905718), loss: 1.4113, logits_loss: 1.4113, aux_loss: 0.0000, lr: 0.00000905, epoch_time: 941.0min
Epoch:[1/1](191500/905718), loss: 0.5515, logits_loss: 0.5515, aux_loss: 0.0000, lr: 0.00000904, epoch_time: 941.0min
Epoch:[1/1](192000/905718), loss: 0.0675, logits_loss: 0.0675, aux_loss: 0.0000, lr: 0.00000904, epoch_time: 940.0min
Epoch:[1/1](192500/905718), loss: 2.1342, logits_loss: 2.1342, aux_loss: 0.0000, lr: 0.00000903, epoch_time: 939.0min
Epoch:[1/1](193000/905718), loss: 1.9181, logits_loss: 1.9181, aux_loss: 0.0000, lr: 0.00000903, epoch_time: 939.0min
Epoch:[1/1](193500/905718), loss: 1.6467, logits_loss: 1.6467, aux_loss: 0.0000, lr: 0.00000902, epoch_time: 938.0min
Epoch:[1/1](194000/905718), loss: 2.2490, logits_loss: 2.2490, aux_loss: 0.0000, lr: 0.00000902, epoch_time: 937.0min
Epoch:[1/1](194500/905718), loss: 1.9608, logits_loss: 1.9608, aux_loss: 0.0000, lr: 0.00000901, epoch_time: 937.0min
Epoch:[1/1](195000/905718), loss: 1.3779, logits_loss: 1.3779, aux_loss: 0.0000, lr: 0.00000901, epoch_time: 936.0min
Epoch:[1/1](195500/905718), loss: 0.0651, logits_loss: 0.0651, aux_loss: 0.0000, lr: 0.00000900, epoch_time: 935.0min
Epoch:[1/1](196000/905718), loss: 2.2701, logits_loss: 2.2701, aux_loss: 0.0000, lr: 0.00000900, epoch_time: 935.0min
Epoch:[1/1](196500/905718), loss: 1.5966, logits_loss: 1.5966, aux_loss: 0.0000, lr: 0.00000899, epoch_time: 934.0min
Epoch:[1/1](197000/905718), loss: 2.0364, logits_loss: 2.0364, aux_loss: 0.0000, lr: 0.00000899, epoch_time: 933.0min
Epoch:[1/1](197500/905718), loss: 2.5462, logits_loss: 2.5462, aux_loss: 0.0000, lr: 0.00000898, epoch_time: 933.0min
Epoch:[1/1](198000/905718), loss: 2.4189, logits_loss: 2.4189, aux_loss: 0.0000, lr: 0.00000898, epoch_time: 932.0min
Epoch:[1/1](198500/905718), loss: 2.2748, logits_loss: 2.2748, aux_loss: 0.0000, lr: 0.00000897, epoch_time: 931.0min
Epoch:[1/1](199000/905718), loss: 1.8380, logits_loss: 1.8380, aux_loss: 0.0000, lr: 0.00000897, epoch_time: 931.0min
Epoch:[1/1](199500/905718), loss: 2.5675, logits_loss: 2.5675, aux_loss: 0.0000, lr: 0.00000896, epoch_time: 930.0min
Epoch:[1/1](200000/905718), loss: 2.3848, logits_loss: 2.3848, aux_loss: 0.0000, lr: 0.00000896, epoch_time: 929.0min
Epoch:[1/1](200500/905718), loss: 0.0527, logits_loss: 0.0527, aux_loss: 0.0000, lr: 0.00000895, epoch_time: 929.0min
Epoch:[1/1](201000/905718), loss: 3.0664, logits_loss: 3.0664, aux_loss: 0.0000, lr: 0.00000895, epoch_time: 928.0min
Epoch:[1/1](201500/905718), loss: 2.2219, logits_loss: 2.2219, aux_loss: 0.0000, lr: 0.00000894, epoch_time: 927.0min
Epoch:[1/1](202000/905718), loss: 1.7804, logits_loss: 1.7804, aux_loss: 0.0000, lr: 0.00000894, epoch_time: 927.0min
Epoch:[1/1](202500/905718), loss: 2.2869, logits_loss: 2.2869, aux_loss: 0.0000, lr: 0.00000893, epoch_time: 926.0min
Epoch:[1/1](203000/905718), loss: 1.5147, logits_loss: 1.5147, aux_loss: 0.0000, lr: 0.00000893, epoch_time: 925.0min
Epoch:[1/1](203500/905718), loss: 2.7346, logits_loss: 2.7346, aux_loss: 0.0000, lr: 0.00000892, epoch_time: 925.0min
Epoch:[1/1](204000/905718), loss: 2.5693, logits_loss: 2.5693, aux_loss: 0.0000, lr: 0.00000892, epoch_time: 924.0min
Epoch:[1/1](204500/905718), loss: 2.0364, logits_loss: 2.0364, aux_loss: 0.0000, lr: 0.00000891, epoch_time: 923.0min
Epoch:[1/1](205000/905718), loss: 2.5182, logits_loss: 2.5182, aux_loss: 0.0000, lr: 0.00000891, epoch_time: 923.0min
Epoch:[1/1](205500/905718), loss: 2.5705, logits_loss: 2.5705, aux_loss: 0.0000, lr: 0.00000890, epoch_time: 922.0min
Epoch:[1/1](206000/905718), loss: 1.8141, logits_loss: 1.8141, aux_loss: 0.0000, lr: 0.00000890, epoch_time: 921.0min
Epoch:[1/1](206500/905718), loss: 1.3234, logits_loss: 1.3234, aux_loss: 0.0000, lr: 0.00000889, epoch_time: 921.0min
Epoch:[1/1](207000/905718), loss: 1.8978, logits_loss: 1.8978, aux_loss: 0.0000, lr: 0.00000889, epoch_time: 920.0min
Epoch:[1/1](207500/905718), loss: 1.8173, logits_loss: 1.8173, aux_loss: 0.0000, lr: 0.00000888, epoch_time: 919.0min
Epoch:[1/1](208000/905718), loss: 1.4278, logits_loss: 1.4278, aux_loss: 0.0000, lr: 0.00000888, epoch_time: 919.0min
Epoch:[1/1](208500/905718), loss: 1.6305, logits_loss: 1.6305, aux_loss: 0.0000, lr: 0.00000887, epoch_time: 918.0min
Epoch:[1/1](209000/905718), loss: 2.9671, logits_loss: 2.9671, aux_loss: 0.0000, lr: 0.00000887, epoch_time: 917.0min
Epoch:[1/1](209500/905718), loss: 1.8623, logits_loss: 1.8623, aux_loss: 0.0000, lr: 0.00000886, epoch_time: 917.0min
Epoch:[1/1](210000/905718), loss: 1.8944, logits_loss: 1.8944, aux_loss: 0.0000, lr: 0.00000886, epoch_time: 916.0min
Epoch:[1/1](210500/905718), loss: 1.5541, logits_loss: 1.5541, aux_loss: 0.0000, lr: 0.00000885, epoch_time: 915.0min
Epoch:[1/1](211000/905718), loss: 1.3909, logits_loss: 1.3909, aux_loss: 0.0000, lr: 0.00000885, epoch_time: 915.0min
Epoch:[1/1](211500/905718), loss: 2.8061, logits_loss: 2.8061, aux_loss: 0.0000, lr: 0.00000884, epoch_time: 914.0min
Epoch:[1/1](212000/905718), loss: 1.5680, logits_loss: 1.5680, aux_loss: 0.0000, lr: 0.00000884, epoch_time: 913.0min
Epoch:[1/1](212500/905718), loss: 2.4265, logits_loss: 2.4265, aux_loss: 0.0000, lr: 0.00000883, epoch_time: 913.0min
Epoch:[1/1](213000/905718), loss: 2.0732, logits_loss: 2.0732, aux_loss: 0.0000, lr: 0.00000883, epoch_time: 912.0min
Epoch:[1/1](213500/905718), loss: 1.7708, logits_loss: 1.7708, aux_loss: 0.0000, lr: 0.00000882, epoch_time: 912.0min
Epoch:[1/1](214000/905718), loss: 1.6023, logits_loss: 1.6023, aux_loss: 0.0000, lr: 0.00000882, epoch_time: 911.0min
Epoch:[1/1](214500/905718), loss: 2.4548, logits_loss: 2.4548, aux_loss: 0.0000, lr: 0.00000881, epoch_time: 910.0min
Epoch:[1/1](215000/905718), loss: 2.4044, logits_loss: 2.4044, aux_loss: 0.0000, lr: 0.00000881, epoch_time: 909.0min
Epoch:[1/1](215500/905718), loss: 2.3516, logits_loss: 2.3516, aux_loss: 0.0000, lr: 0.00000880, epoch_time: 909.0min
Epoch:[1/1](216000/905718), loss: 2.4778, logits_loss: 2.4778, aux_loss: 0.0000, lr: 0.00000879, epoch_time: 908.0min
Epoch:[1/1](216500/905718), loss: 0.0247, logits_loss: 0.0247, aux_loss: 0.0000, lr: 0.00000879, epoch_time: 908.0min
Epoch:[1/1](217000/905718), loss: 1.9226, logits_loss: 1.9226, aux_loss: 0.0000, lr: 0.00000878, epoch_time: 907.0min
Epoch:[1/1](217500/905718), loss: 1.6503, logits_loss: 1.6503, aux_loss: 0.0000, lr: 0.00000878, epoch_time: 906.0min
Epoch:[1/1](218000/905718), loss: 2.6011, logits_loss: 2.6011, aux_loss: 0.0000, lr: 0.00000877, epoch_time: 906.0min
Epoch:[1/1](218500/905718), loss: 0.6723, logits_loss: 0.6723, aux_loss: 0.0000, lr: 0.00000877, epoch_time: 905.0min
Epoch:[1/1](219000/905718), loss: 0.0380, logits_loss: 0.0380, aux_loss: 0.0000, lr: 0.00000876, epoch_time: 904.0min
Epoch:[1/1](219500/905718), loss: 2.1588, logits_loss: 2.1588, aux_loss: 0.0000, lr: 0.00000876, epoch_time: 904.0min
Epoch:[1/1](220000/905718), loss: 0.7883, logits_loss: 0.7883, aux_loss: 0.0000, lr: 0.00000875, epoch_time: 903.0min
Epoch:[1/1](220500/905718), loss: 1.6118, logits_loss: 1.6118, aux_loss: 0.0000, lr: 0.00000875, epoch_time: 902.0min
Epoch:[1/1](221000/905718), loss: 2.0324, logits_loss: 2.0324, aux_loss: 0.0000, lr: 0.00000874, epoch_time: 902.0min
Epoch:[1/1](221500/905718), loss: 2.5959, logits_loss: 2.5959, aux_loss: 0.0000, lr: 0.00000874, epoch_time: 901.0min
Epoch:[1/1](222000/905718), loss: 0.8712, logits_loss: 0.8712, aux_loss: 0.0000, lr: 0.00000873, epoch_time: 900.0min
Epoch:[1/1](222500/905718), loss: 3.4252, logits_loss: 3.4252, aux_loss: 0.0000, lr: 0.00000873, epoch_time: 900.0min
Epoch:[1/1](223000/905718), loss: 1.7948, logits_loss: 1.7948, aux_loss: 0.0000, lr: 0.00000872, epoch_time: 899.0min
Epoch:[1/1](223500/905718), loss: 2.8039, logits_loss: 2.8039, aux_loss: 0.0000, lr: 0.00000871, epoch_time: 898.0min
Epoch:[1/1](224000/905718), loss: 2.5065, logits_loss: 2.5065, aux_loss: 0.0000, lr: 0.00000871, epoch_time: 898.0min
Epoch:[1/1](224500/905718), loss: 3.5600, logits_loss: 3.5600, aux_loss: 0.0000, lr: 0.00000870, epoch_time: 897.0min
Epoch:[1/1](225000/905718), loss: 1.9461, logits_loss: 1.9461, aux_loss: 0.0000, lr: 0.00000870, epoch_time: 896.0min
Epoch:[1/1](225500/905718), loss: 2.2425, logits_loss: 2.2425, aux_loss: 0.0000, lr: 0.00000869, epoch_time: 896.0min
Epoch:[1/1](226000/905718), loss: 2.4824, logits_loss: 2.4824, aux_loss: 0.0000, lr: 0.00000869, epoch_time: 895.0min
Epoch:[1/1](226500/905718), loss: 2.6345, logits_loss: 2.6345, aux_loss: 0.0000, lr: 0.00000868, epoch_time: 894.0min
Epoch:[1/1](227000/905718), loss: 2.0850, logits_loss: 2.0850, aux_loss: 0.0000, lr: 0.00000868, epoch_time: 894.0min
Epoch:[1/1](227500/905718), loss: 2.1911, logits_loss: 2.1911, aux_loss: 0.0000, lr: 0.00000867, epoch_time: 893.0min
Epoch:[1/1](228000/905718), loss: 0.6186, logits_loss: 0.6186, aux_loss: 0.0000, lr: 0.00000866, epoch_time: 892.0min
Epoch:[1/1](228500/905718), loss: 2.2426, logits_loss: 2.2426, aux_loss: 0.0000, lr: 0.00000866, epoch_time: 892.0min
Epoch:[1/1](229000/905718), loss: 1.6808, logits_loss: 1.6808, aux_loss: 0.0000, lr: 0.00000865, epoch_time: 891.0min
Epoch:[1/1](229500/905718), loss: 2.2257, logits_loss: 2.2257, aux_loss: 0.0000, lr: 0.00000865, epoch_time: 890.0min
Epoch:[1/1](230000/905718), loss: 1.9830, logits_loss: 1.9830, aux_loss: 0.0000, lr: 0.00000864, epoch_time: 890.0min
Epoch:[1/1](230500/905718), loss: 0.1152, logits_loss: 0.1152, aux_loss: 0.0000, lr: 0.00000864, epoch_time: 889.0min
Epoch:[1/1](231000/905718), loss: 2.4826, logits_loss: 2.4826, aux_loss: 0.0000, lr: 0.00000863, epoch_time: 888.0min
Epoch:[1/1](231500/905718), loss: 2.1306, logits_loss: 2.1306, aux_loss: 0.0000, lr: 0.00000863, epoch_time: 888.0min
Epoch:[1/1](232000/905718), loss: 0.0791, logits_loss: 0.0791, aux_loss: 0.0000, lr: 0.00000862, epoch_time: 887.0min
Epoch:[1/1](232500/905718), loss: 2.2746, logits_loss: 2.2746, aux_loss: 0.0000, lr: 0.00000861, epoch_time: 886.0min
Epoch:[1/1](233000/905718), loss: 2.5669, logits_loss: 2.5669, aux_loss: 0.0000, lr: 0.00000861, epoch_time: 886.0min
Epoch:[1/1](233500/905718), loss: 1.2184, logits_loss: 1.2184, aux_loss: 0.0000, lr: 0.00000860, epoch_time: 885.0min
Epoch:[1/1](234000/905718), loss: 2.3220, logits_loss: 2.3220, aux_loss: 0.0000, lr: 0.00000860, epoch_time: 884.0min
Epoch:[1/1](234500/905718), loss: 2.3797, logits_loss: 2.3797, aux_loss: 0.0000, lr: 0.00000859, epoch_time: 884.0min
Epoch:[1/1](235000/905718), loss: 2.4647, logits_loss: 2.4647, aux_loss: 0.0000, lr: 0.00000859, epoch_time: 883.0min
Epoch:[1/1](235500/905718), loss: 2.2964, logits_loss: 2.2964, aux_loss: 0.0000, lr: 0.00000858, epoch_time: 882.0min
Epoch:[1/1](236000/905718), loss: 1.7894, logits_loss: 1.7894, aux_loss: 0.0000, lr: 0.00000857, epoch_time: 882.0min
Epoch:[1/1](236500/905718), loss: 0.2300, logits_loss: 0.2300, aux_loss: 0.0000, lr: 0.00000857, epoch_time: 881.0min
Epoch:[1/1](237000/905718), loss: 2.4207, logits_loss: 2.4207, aux_loss: 0.0000, lr: 0.00000856, epoch_time: 880.0min
Epoch:[1/1](237500/905718), loss: 1.8794, logits_loss: 1.8794, aux_loss: 0.0000, lr: 0.00000856, epoch_time: 880.0min
Epoch:[1/1](238000/905718), loss: 0.0393, logits_loss: 0.0393, aux_loss: 0.0000, lr: 0.00000855, epoch_time: 879.0min
Epoch:[1/1](238500/905718), loss: 2.4059, logits_loss: 2.4059, aux_loss: 0.0000, lr: 0.00000855, epoch_time: 878.0min
Epoch:[1/1](239000/905718), loss: 2.1929, logits_loss: 2.1929, aux_loss: 0.0000, lr: 0.00000854, epoch_time: 878.0min
Epoch:[1/1](239500/905718), loss: 2.2552, logits_loss: 2.2552, aux_loss: 0.0000, lr: 0.00000853, epoch_time: 877.0min
Epoch:[1/1](240000/905718), loss: 0.0989, logits_loss: 0.0989, aux_loss: 0.0000, lr: 0.00000853, epoch_time: 876.0min
Epoch:[1/1](240500/905718), loss: 1.2610, logits_loss: 1.2610, aux_loss: 0.0000, lr: 0.00000852, epoch_time: 876.0min
Epoch:[1/1](241000/905718), loss: 0.9689, logits_loss: 0.9689, aux_loss: 0.0000, lr: 0.00000852, epoch_time: 875.0min
Epoch:[1/1](241500/905718), loss: 2.5966, logits_loss: 2.5966, aux_loss: 0.0000, lr: 0.00000851, epoch_time: 874.0min
Epoch:[1/1](242000/905718), loss: 2.4199, logits_loss: 2.4199, aux_loss: 0.0000, lr: 0.00000851, epoch_time: 874.0min
Epoch:[1/1](242500/905718), loss: 2.1489, logits_loss: 2.1489, aux_loss: 0.0000, lr: 0.00000850, epoch_time: 873.0min
Epoch:[1/1](243000/905718), loss: 3.0355, logits_loss: 3.0355, aux_loss: 0.0000, lr: 0.00000849, epoch_time: 872.0min
Epoch:[1/1](243500/905718), loss: 1.7848, logits_loss: 1.7848, aux_loss: 0.0000, lr: 0.00000849, epoch_time: 872.0min
Epoch:[1/1](244000/905718), loss: 1.6008, logits_loss: 1.6008, aux_loss: 0.0000, lr: 0.00000848, epoch_time: 871.0min
Epoch:[1/1](244500/905718), loss: 2.4698, logits_loss: 2.4698, aux_loss: 0.0000, lr: 0.00000848, epoch_time: 870.0min
Epoch:[1/1](245000/905718), loss: 2.3793, logits_loss: 2.3793, aux_loss: 0.0000, lr: 0.00000847, epoch_time: 870.0min
Epoch:[1/1](245500/905718), loss: 1.7192, logits_loss: 1.7192, aux_loss: 0.0000, lr: 0.00000846, epoch_time: 869.0min
Epoch:[1/1](246000/905718), loss: 1.2119, logits_loss: 1.2119, aux_loss: 0.0000, lr: 0.00000846, epoch_time: 868.0min
Epoch:[1/1](246500/905718), loss: 0.0264, logits_loss: 0.0264, aux_loss: 0.0000, lr: 0.00000845, epoch_time: 868.0min
Epoch:[1/1](247000/905718), loss: 2.4084, logits_loss: 2.4084, aux_loss: 0.0000, lr: 0.00000845, epoch_time: 867.0min
Epoch:[1/1](247500/905718), loss: 0.1745, logits_loss: 0.1745, aux_loss: 0.0000, lr: 0.00000844, epoch_time: 866.0min
Epoch:[1/1](248000/905718), loss: 2.6882, logits_loss: 2.6882, aux_loss: 0.0000, lr: 0.00000844, epoch_time: 866.0min
Epoch:[1/1](248500/905718), loss: 1.7682, logits_loss: 1.7682, aux_loss: 0.0000, lr: 0.00000843, epoch_time: 865.0min
Epoch:[1/1](249000/905718), loss: 2.0857, logits_loss: 2.0857, aux_loss: 0.0000, lr: 0.00000842, epoch_time: 864.0min
Epoch:[1/1](249500/905718), loss: 2.0644, logits_loss: 2.0644, aux_loss: 0.0000, lr: 0.00000842, epoch_time: 864.0min
Epoch:[1/1](250000/905718), loss: 2.4939, logits_loss: 2.4939, aux_loss: 0.0000, lr: 0.00000841, epoch_time: 863.0min
Epoch:[1/1](250500/905718), loss: 2.4314, logits_loss: 2.4314, aux_loss: 0.0000, lr: 0.00000841, epoch_time: 863.0min
Epoch:[1/1](251000/905718), loss: 2.2777, logits_loss: 2.2777, aux_loss: 0.0000, lr: 0.00000840, epoch_time: 862.0min
Epoch:[1/1](251500/905718), loss: 0.2567, logits_loss: 0.2567, aux_loss: 0.0000, lr: 0.00000839, epoch_time: 861.0min
Epoch:[1/1](252000/905718), loss: 2.7070, logits_loss: 2.7070, aux_loss: 0.0000, lr: 0.00000839, epoch_time: 860.0min
Epoch:[1/1](252500/905718), loss: 1.9317, logits_loss: 1.9317, aux_loss: 0.0000, lr: 0.00000838, epoch_time: 860.0min
Epoch:[1/1](253000/905718), loss: 0.4426, logits_loss: 0.4426, aux_loss: 0.0000, lr: 0.00000838, epoch_time: 859.0min
Epoch:[1/1](253500/905718), loss: 1.4015, logits_loss: 1.4015, aux_loss: 0.0000, lr: 0.00000837, epoch_time: 859.0min
Epoch:[1/1](254000/905718), loss: 0.1450, logits_loss: 0.1450, aux_loss: 0.0000, lr: 0.00000836, epoch_time: 858.0min
Epoch:[1/1](254500/905718), loss: 2.2267, logits_loss: 2.2267, aux_loss: 0.0000, lr: 0.00000836, epoch_time: 857.0min
Epoch:[1/1](255000/905718), loss: 1.8776, logits_loss: 1.8776, aux_loss: 0.0000, lr: 0.00000835, epoch_time: 856.0min
Epoch:[1/1](255500/905718), loss: 2.3707, logits_loss: 2.3707, aux_loss: 0.0000, lr: 0.00000835, epoch_time: 856.0min
Epoch:[1/1](256000/905718), loss: 2.4044, logits_loss: 2.4044, aux_loss: 0.0000, lr: 0.00000834, epoch_time: 855.0min
Epoch:[1/1](256500/905718), loss: 2.3861, logits_loss: 2.3861, aux_loss: 0.0000, lr: 0.00000833, epoch_time: 854.0min
Epoch:[1/1](257000/905718), loss: 2.4952, logits_loss: 2.4952, aux_loss: 0.0000, lr: 0.00000833, epoch_time: 854.0min
Epoch:[1/1](257500/905718), loss: 2.0967, logits_loss: 2.0967, aux_loss: 0.0000, lr: 0.00000832, epoch_time: 853.0min
Epoch:[1/1](258000/905718), loss: 1.3030, logits_loss: 1.3030, aux_loss: 0.0000, lr: 0.00000832, epoch_time: 852.0min
Epoch:[1/1](258500/905718), loss: 1.8434, logits_loss: 1.8434, aux_loss: 0.0000, lr: 0.00000831, epoch_time: 852.0min
Epoch:[1/1](259000/905718), loss: 2.3089, logits_loss: 2.3089, aux_loss: 0.0000, lr: 0.00000830, epoch_time: 851.0min
Epoch:[1/1](259500/905718), loss: 2.2927, logits_loss: 2.2927, aux_loss: 0.0000, lr: 0.00000830, epoch_time: 850.0min
Epoch:[1/1](260000/905718), loss: 2.8359, logits_loss: 2.8359, aux_loss: 0.0000, lr: 0.00000829, epoch_time: 850.0min
Epoch:[1/1](260500/905718), loss: 1.6641, logits_loss: 1.6641, aux_loss: 0.0000, lr: 0.00000828, epoch_time: 849.0min
Epoch:[1/1](261000/905718), loss: 1.1995, logits_loss: 1.1995, aux_loss: 0.0000, lr: 0.00000828, epoch_time: 848.0min
Epoch:[1/1](261500/905718), loss: 1.6784, logits_loss: 1.6784, aux_loss: 0.0000, lr: 0.00000827, epoch_time: 848.0min
Epoch:[1/1](262000/905718), loss: 1.5914, logits_loss: 1.5914, aux_loss: 0.0000, lr: 0.00000827, epoch_time: 847.0min
Epoch:[1/1](262500/905718), loss: 3.0685, logits_loss: 3.0685, aux_loss: 0.0000, lr: 0.00000826, epoch_time: 846.0min
Epoch:[1/1](263000/905718), loss: 1.7327, logits_loss: 1.7327, aux_loss: 0.0000, lr: 0.00000825, epoch_time: 846.0min
Epoch:[1/1](263500/905718), loss: 2.3359, logits_loss: 2.3359, aux_loss: 0.0000, lr: 0.00000825, epoch_time: 845.0min
Epoch:[1/1](264000/905718), loss: 2.1351, logits_loss: 2.1351, aux_loss: 0.0000, lr: 0.00000824, epoch_time: 844.0min
Epoch:[1/1](264500/905718), loss: 1.9093, logits_loss: 1.9093, aux_loss: 0.0000, lr: 0.00000824, epoch_time: 844.0min
Epoch:[1/1](265000/905718), loss: 2.1767, logits_loss: 2.1767, aux_loss: 0.0000, lr: 0.00000823, epoch_time: 843.0min
Epoch:[1/1](265500/905718), loss: 1.2471, logits_loss: 1.2471, aux_loss: 0.0000, lr: 0.00000822, epoch_time: 842.0min
Epoch:[1/1](266000/905718), loss: 0.8799, logits_loss: 0.8799, aux_loss: 0.0000, lr: 0.00000822, epoch_time: 842.0min
Epoch:[1/1](266500/905718), loss: 1.1351, logits_loss: 1.1351, aux_loss: 0.0000, lr: 0.00000821, epoch_time: 841.0min
Epoch:[1/1](267000/905718), loss: 2.1449, logits_loss: 2.1449, aux_loss: 0.0000, lr: 0.00000820, epoch_time: 840.0min
Epoch:[1/1](267500/905718), loss: 1.9746, logits_loss: 1.9746, aux_loss: 0.0000, lr: 0.00000820, epoch_time: 840.0min
Epoch:[1/1](268000/905718), loss: 1.5920, logits_loss: 1.5920, aux_loss: 0.0000, lr: 0.00000819, epoch_time: 839.0min
Epoch:[1/1](268500/905718), loss: 2.3835, logits_loss: 2.3835, aux_loss: 0.0000, lr: 0.00000819, epoch_time: 838.0min
Epoch:[1/1](269000/905718), loss: 2.2368, logits_loss: 2.2368, aux_loss: 0.0000, lr: 0.00000818, epoch_time: 838.0min
Epoch:[1/1](269500/905718), loss: 2.2047, logits_loss: 2.2047, aux_loss: 0.0000, lr: 0.00000817, epoch_time: 837.0min
Epoch:[1/1](270000/905718), loss: 2.9231, logits_loss: 2.9231, aux_loss: 0.0000, lr: 0.00000817, epoch_time: 836.0min
Epoch:[1/1](270500/905718), loss: 2.5097, logits_loss: 2.5097, aux_loss: 0.0000, lr: 0.00000816, epoch_time: 836.0min
Epoch:[1/1](271000/905718), loss: 1.5821, logits_loss: 1.5821, aux_loss: 0.0000, lr: 0.00000815, epoch_time: 835.0min
Epoch:[1/1](271500/905718), loss: 2.2360, logits_loss: 2.2360, aux_loss: 0.0000, lr: 0.00000815, epoch_time: 834.0min
Epoch:[1/1](272000/905718), loss: 1.7608, logits_loss: 1.7608, aux_loss: 0.0000, lr: 0.00000814, epoch_time: 834.0min
Epoch:[1/1](272500/905718), loss: 2.0561, logits_loss: 2.0561, aux_loss: 0.0000, lr: 0.00000814, epoch_time: 833.0min
Epoch:[1/1](273000/905718), loss: 1.7254, logits_loss: 1.7254, aux_loss: 0.0000, lr: 0.00000813, epoch_time: 832.0min
Epoch:[1/1](273500/905718), loss: 2.5915, logits_loss: 2.5915, aux_loss: 0.0000, lr: 0.00000812, epoch_time: 832.0min
Epoch:[1/1](274000/905718), loss: 2.4586, logits_loss: 2.4586, aux_loss: 0.0000, lr: 0.00000812, epoch_time: 831.0min
